time,load_shed,perc_load_served,lines_out,gens_out
546,-5.684341886080802e-14,1.0,0.0,1.0
547,-5.684341886080802e-14,1.0,0.0,1.0
548,-5.684341886080802e-14,1.0,0.0,1.0
549,-5.684341886080802e-14,1.0,0.0,1.0
550,-5.684341886080802e-14,1.0,0.0,1.0
551,-5.684341886080802e-14,1.0,0.0,1.0
552,-5.684341886080802e-14,1.0,0.0,1.0
553,-5.684341886080802e-14,1.0,0.0,1.0
554,-5.684341886080802e-14,1.0,0.0,1.0
555,-5.684341886080802e-14,1.0,0.0,1.0
556,-5.684341886080802e-14,1.0,0.0,1.0
557,-5.684341886080802e-14,1.0,0.0,1.0
558,-5.684341886080802e-14,1.0,0.0,1.0
559,-5.684341886080802e-14,1.0,0.0,1.0
560,-5.684341886080802e-14,1.0,0.0,1.0
561,-5.684341886080802e-14,1.0,0.0,1.0
562,-5.684341886080802e-14,1.0,0.0,1.0
563,-5.684341886080802e-14,1.0,0.0,1.0
564,-5.684341886080802e-14,1.0,0.0,1.0
565,-5.684341886080802e-14,1.0,0.0,1.0
566,-5.684341886080802e-14,1.0,0.0,1.0
567,-5.684341886080802e-14,1.0,0.0,1.0
568,-5.684341886080802e-14,1.0,0.0,1.0
569,-5.684341886080802e-14,1.0,0.0,1.0
570,-5.684341886080802e-14,1.0,0.0,1.0
571,-5.684341886080802e-14,1.0,0.0,1.0
572,-5.684341886080802e-14,1.0,0.0,1.0
573,-5.684341886080802e-14,1.0,0.0,1.0
574,-5.684341886080802e-14,1.0,0.0,1.0
575,-5.684341886080802e-14,1.0,0.0,1.0
576,-5.684341886080802e-14,1.0,0.0,1.0
577,-5.684341886080802e-14,1.0,0.0,1.0
578,-5.684341886080802e-14,1.0,0.0,1.0
579,-5.684341886080802e-14,1.0,0.0,1.0
580,-5.684341886080802e-14,1.0,0.0,1.0
581,-5.684341886080802e-14,1.0,0.0,1.0
582,-5.684341886080802e-14,1.0,0.0,1.0
583,-5.684341886080802e-14,1.0,0.0,1.0
584,-5.684341886080802e-14,1.0,0.0,1.0
585,-5.684341886080802e-14,1.0,0.0,1.0
586,-5.684341886080802e-14,1.0,0.0,1.0
587,-5.684341886080802e-14,1.0,0.0,1.0
588,-5.684341886080802e-14,1.0,0.0,1.0
589,-5.684341886080802e-14,1.0,0.0,1.0
590,-5.684341886080802e-14,1.0,0.0,1.0
591,-5.684341886080802e-14,1.0,0.0,1.0
592,-5.684341886080802e-14,1.0,0.0,1.0
593,-5.684341886080802e-14,1.0,0.0,1.0
594,-5.684341886080802e-14,1.0,0.0,1.0
595,-5.684341886080802e-14,1.0,0.0,1.0
596,-5.684341886080802e-14,1.0,0.0,1.0
597,-5.684341886080802e-14,1.0,0.0,1.0
598,-5.684341886080802e-14,1.0,0.0,1.0
599,-5.684341886080802e-14,1.0,0.0,1.0
600,-5.684341886080802e-14,1.0,0.0,1.0
601,-5.684341886080802e-14,1.0,0.0,1.0
602,-5.684341886080802e-14,1.0,0.0,1.0
603,-5.684341886080802e-14,1.0,0.0,1.0
604,-5.684341886080802e-14,1.0,0.0,1.0
605,-5.684341886080802e-14,1.0,0.0,1.0
606,-5.684341886080802e-14,1.0,0.0,1.0
607,-5.684341886080802e-14,1.0,0.0,1.0
608,-5.684341886080802e-14,1.0,0.0,1.0
609,-5.684341886080802e-14,1.0,0.0,1.0
610,-5.684341886080802e-14,1.0,0.0,1.0
611,-5.684341886080802e-14,1.0,0.0,1.0
612,-5.684341886080802e-14,1.0,0.0,1.0
613,-5.684341886080802e-14,1.0,0.0,1.0
614,-5.684341886080802e-14,1.0,0.0,1.0
615,-5.684341886080802e-14,1.0,0.0,1.0
616,-5.684341886080802e-14,1.0,0.0,1.0
617,-5.684341886080802e-14,1.0,0.0,1.0
618,-5.684341886080802e-14,1.0,0.0,1.0
619,-5.684341886080802e-14,1.0,0.0,1.0
620,-5.684341886080802e-14,1.0,0.0,1.0
621,-5.684341886080802e-14,1.0,0.0,1.0
622,-5.684341886080802e-14,1.0,0.0,1.0
623,-5.684341886080802e-14,1.0,0.0,1.0
624,-5.684341886080802e-14,1.0,0.0,1.0
625,-5.684341886080802e-14,1.0,0.0,1.0
626,-5.684341886080802e-14,1.0,0.0,1.0
627,-5.684341886080802e-14,1.0,0.0,1.0
628,-5.684341886080802e-14,1.0,0.0,1.0
629,-5.684341886080802e-14,1.0,0.0,1.0
630,-5.684341886080802e-14,1.0,0.0,1.0
631,-5.684341886080802e-14,1.0,0.0,1.0
632,-5.684341886080802e-14,1.0,0.0,1.0
633,-5.684341886080802e-14,1.0,0.0,1.0
634,-5.684341886080802e-14,1.0,0.0,1.0
635,-5.684341886080802e-14,1.0,0.0,1.0
636,-5.684341886080802e-14,1.0,0.0,1.0
637,-5.684341886080802e-14,1.0,0.0,1.0
638,-5.684341886080802e-14,1.0,0.0,1.0
639,-5.684341886080802e-14,1.0,0.0,1.0
640,-5.684341886080802e-14,1.0,0.0,1.0
641,-5.684341886080802e-14,1.0,0.0,1.0
642,-5.684341886080802e-14,1.0,0.0,1.0
643,-5.684341886080802e-14,1.0,0.0,1.0
644,-5.684341886080802e-14,1.0,0.0,1.0
645,-5.684341886080802e-14,1.0,0.0,1.0
646,-5.684341886080802e-14,1.0,0.0,1.0
647,-5.684341886080802e-14,1.0,0.0,1.0
648,-5.684341886080802e-14,1.0,0.0,1.0
649,-5.684341886080802e-14,1.0,0.0,1.0
650,-5.684341886080802e-14,1.0,0.0,1.0
651,-5.684341886080802e-14,1.0,0.0,1.0
652,-5.684341886080802e-14,1.0,0.0,1.0
653,-5.684341886080802e-14,1.0,0.0,1.0
654,-5.684341886080802e-14,1.0,0.0,1.0
655,-5.684341886080802e-14,1.0,0.0,1.0
656,-5.684341886080802e-14,1.0,0.0,1.0
657,-5.684341886080802e-14,1.0,0.0,1.0
658,-5.684341886080802e-14,1.0,0.0,1.0
659,-5.684341886080802e-14,1.0,0.0,1.0
660,-5.684341886080802e-14,1.0,0.0,1.0
661,-5.684341886080802e-14,1.0,0.0,1.0
662,-5.684341886080802e-14,1.0,0.0,1.0
663,-5.684341886080802e-14,1.0,0.0,1.0
664,-5.684341886080802e-14,1.0,0.0,1.0
665,-5.684341886080802e-14,1.0,0.0,1.0
666,-5.684341886080802e-14,1.0,0.0,1.0
667,-5.684341886080802e-14,1.0,0.0,1.0
668,-5.684341886080802e-14,1.0,0.0,1.0
669,-5.684341886080802e-14,1.0,0.0,1.0
670,-5.684341886080802e-14,1.0,0.0,1.0
671,-5.684341886080802e-14,1.0,0.0,1.0
672,-5.684341886080802e-14,1.0,0.0,1.0
673,-5.684341886080802e-14,1.0,0.0,1.0
674,-5.684341886080802e-14,1.0,0.0,1.0
675,-5.684341886080802e-14,1.0,0.0,1.0
676,-5.684341886080802e-14,1.0,0.0,1.0
677,-5.684341886080802e-14,1.0,0.0,1.0
678,-5.684341886080802e-14,1.0,0.0,1.0
679,-5.684341886080802e-14,1.0,0.0,1.0
680,-5.684341886080802e-14,1.0,0.0,1.0
681,-5.684341886080802e-14,1.0,0.0,1.0
682,-5.684341886080802e-14,1.0,0.0,1.0
683,-5.684341886080802e-14,1.0,0.0,1.0
684,-5.684341886080802e-14,1.0,0.0,1.0
685,-5.684341886080802e-14,1.0,0.0,1.0
686,-5.684341886080802e-14,1.0,0.0,1.0
687,-5.684341886080802e-14,1.0,0.0,0.0
688,-5.684341886080802e-14,1.0,0.0,0.0
689,-5.684341886080802e-14,1.0,0.0,0.0
690,-5.684341886080802e-14,1.0,0.0,0.0
691,-5.684341886080802e-14,1.0,0.0,0.0
692,-5.684341886080802e-14,1.0,0.0,0.0
693,-5.684341886080802e-14,1.0,0.0,0.0
694,-5.684341886080802e-14,1.0,0.0,0.0
695,-5.684341886080802e-14,1.0,0.0,0.0
696,-5.684341886080802e-14,1.0,0.0,0.0
697,-5.684341886080802e-14,1.0,0.0,0.0
