time,load_shed,perc_load_served,lines_out,gens_out
546,-8.526512829121202e-14,1.0,1.0,0.0
547,-8.526512829121202e-14,1.0,1.0,0.0
548,-8.526512829121202e-14,1.0,1.0,0.0
549,-8.526512829121202e-14,1.0,1.0,0.0
550,-8.526512829121202e-14,1.0,1.0,0.0
551,-8.526512829121202e-14,1.0,1.0,0.0
552,-8.526512829121202e-14,1.0,1.0,0.0
553,-8.526512829121202e-14,1.0,1.0,0.0
554,-8.526512829121202e-14,1.0,1.0,0.0
555,-8.526512829121202e-14,1.0,1.0,0.0
556,-8.526512829121202e-14,1.0,1.0,0.0
557,-8.526512829121202e-14,1.0,1.0,0.0
558,-8.526512829121202e-14,1.0,1.0,0.0
559,-8.526512829121202e-14,1.0,1.0,0.0
560,-8.526512829121202e-14,1.0,1.0,0.0
561,-8.526512829121202e-14,1.0,1.0,0.0
562,-8.526512829121202e-14,1.0,1.0,0.0
563,-8.526512829121202e-14,1.0,1.0,0.0
564,-8.526512829121202e-14,1.0,1.0,0.0
565,-8.526512829121202e-14,1.0,1.0,0.0
566,-8.526512829121202e-14,1.0,1.0,0.0
567,-8.526512829121202e-14,1.0,1.0,0.0
568,-8.526512829121202e-14,1.0,1.0,0.0
569,-8.526512829121202e-14,1.0,1.0,0.0
570,-8.526512829121202e-14,1.0,1.0,0.0
571,-8.526512829121202e-14,1.0,1.0,0.0
572,-8.526512829121202e-14,1.0,1.0,0.0
573,-8.526512829121202e-14,1.0,1.0,0.0
574,-8.526512829121202e-14,1.0,1.0,0.0
575,-8.526512829121202e-14,1.0,1.0,0.0
576,-8.526512829121202e-14,1.0,1.0,0.0
577,-5.684341886080802e-14,1.0,0.0,0.0
578,-5.684341886080802e-14,1.0,0.0,0.0
579,-5.684341886080802e-14,1.0,0.0,0.0
580,-5.684341886080802e-14,1.0,0.0,0.0
581,-5.684341886080802e-14,1.0,0.0,0.0
582,-5.684341886080802e-14,1.0,0.0,0.0
583,-5.684341886080802e-14,1.0,0.0,0.0
584,-5.684341886080802e-14,1.0,0.0,0.0
585,-5.684341886080802e-14,1.0,0.0,0.0
586,-5.684341886080802e-14,1.0,0.0,0.0
587,-5.684341886080802e-14,1.0,0.0,0.0
