time,load_shed,perc_load_served,lines_out,gens_out
44110,0.0,1.0,1.0,0.0
44170,0.0,1.0,1.0,0.0
44230,0.0,1.0,1.0,0.0
44290,0.0,1.0,1.0,0.0
44350,0.0,1.0,1.0,0.0
44410,0.0,1.0,1.0,0.0
44470,0.0,1.0,1.0,0.0
44530,0.0,1.0,1.0,0.0
44590,0.0,1.0,1.0,0.0
44650,0.0,1.0,1.0,0.0
44710,0.0,1.0,1.0,0.0
44770,0.0,1.0,1.0,0.0
44830,0.0,1.0,1.0,0.0
44890,0.0,1.0,1.0,0.0
44950,0.0,1.0,1.0,0.0
45010,0.0,1.0,1.0,0.0
45070,0.0,1.0,1.0,0.0
45130,0.0,1.0,1.0,0.0
45190,0.0,1.0,1.0,0.0
45250,0.0,1.0,1.0,0.0
45310,0.0,1.0,1.0,0.0
45370,0.0,1.0,1.0,0.0
45430,0.0,1.0,1.0,0.0
45490,0.0,1.0,1.0,0.0
45550,0.0,1.0,1.0,0.0
45610,0.0,1.0,1.0,0.0
45670,0.0,1.0,1.0,0.0
45730,0.0,1.0,1.0,0.0
45790,0.0,1.0,1.0,0.0
45850,0.0,1.0,1.0,0.0
45910,0.0,1.0,1.0,0.0
45970,0.0,1.0,1.0,0.0
46030,0.0,1.0,1.0,0.0
46090,0.0,1.0,1.0,0.0
46150,0.0,1.0,1.0,0.0
46210,0.0,1.0,1.0,0.0
46270,0.0,1.0,1.0,0.0
46330,0.0,1.0,1.0,0.0
46390,0.0,1.0,1.0,0.0
46450,0.0,1.0,1.0,0.0
46510,0.0,1.0,1.0,0.0
46570,0.0,1.0,1.0,0.0
46630,0.0,1.0,1.0,0.0
46690,0.0,1.0,1.0,0.0
46750,0.0,1.0,1.0,0.0
46810,0.0,1.0,1.0,0.0
46870,0.0,1.0,1.0,0.0
46930,0.0,1.0,1.0,0.0
46990,0.0,1.0,1.0,0.0
47050,0.0,1.0,1.0,0.0
47110,0.0,1.0,1.0,0.0
47170,0.0,1.0,1.0,0.0
47230,0.0,1.0,1.0,0.0
47290,0.0,1.0,1.0,0.0
47350,0.0,1.0,1.0,0.0
47410,0.0,1.0,1.0,0.0
47470,0.0,1.0,1.0,0.0
47530,0.0,1.0,1.0,0.0
47590,0.0,1.0,1.0,0.0
47650,0.0,1.0,1.0,0.0
47710,0.0,1.0,1.0,0.0
47770,0.0,1.0,1.0,0.0
47830,0.0,1.0,1.0,0.0
47890,0.0,1.0,1.0,0.0
47950,0.0,1.0,1.0,0.0
48010,0.0,1.0,1.0,0.0
48070,0.0,1.0,1.0,0.0
48130,0.0,1.0,1.0,0.0
48190,0.0,1.0,1.0,0.0
48250,0.0,1.0,1.0,0.0
48310,0.0,1.0,1.0,0.0
48370,0.0,1.0,1.0,0.0
48430,0.0,1.0,1.0,0.0
48490,0.0,1.0,1.0,0.0
48550,0.0,1.0,1.0,0.0
48610,0.0,1.0,1.0,0.0
48670,0.0,1.0,1.0,0.0
48730,0.0,1.0,1.0,0.0
48790,0.0,1.0,0.0,0.0
